EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDCAD,2019-07-15 03:55:00,,,,,
USDCAD,2019-07-15 03:56:00,,,,,
USDCAD,2019-07-15 03:57:00,,,,,
USDCAD,2019-07-15 03:58:00,,,,,
USDCAD,2019-07-15 03:59:00,,,,,
USDCAD,2019-07-15 04:00:00,,,,,
USDCAD,2019-07-15 04:01:00,,,,,
USDCAD,2019-07-15 04:02:00,,,,,
USDCAD,2019-07-15 04:03:00,,,,,
USDCAD,2019-07-15 04:04:00,,,,,
USDCAD,2019-07-15 04:05:00,,,,,
USDCAD,2019-07-15 04:06:00,,,,,
USDCAD,2019-07-15 04:07:00,,,,,
USDCAD,2019-07-15 04:08:00,,,,,
USDCAD,2019-07-15 04:09:00,,,,,
USDCAD,2019-07-15 04:10:00,,,,,
USDCAD,2019-07-15 04:11:00,,,,,
USDCAD,2019-07-15 04:12:00,,,,,
USDCAD,2019-07-15 04:13:00,,,,,
USDCAD,2019-07-15 04:14:00,,,,,
USDCAD,2019-07-15 04:15:00,,,,,
USDCAD,2019-07-15 04:16:00,,,,,
USDCAD,2019-07-15 04:17:00,,,,,
USDCAD,2019-07-15 04:18:00,,,,,
USDCAD,2019-07-15 04:19:00,,,,,
USDCAD,2019-07-15 04:20:00,,,,,
USDCAD,2019-07-15 04:21:00,,,,,
USDCAD,2019-07-15 04:22:00,,,,,
USDCAD,2019-07-15 04:23:00,,,,,
USDCAD,2019-07-15 04:24:00,,,,,
USDCAD,2019-07-15 04:25:00,,,,,
USDCAD,2019-07-15 04:26:00,,,,,
USDCAD,2019-07-15 04:27:00,,,,,
USDCAD,2019-07-15 04:28:00,,,,,
USDCAD,2019-07-15 04:29:00,,,,,
USDCAD,2019-07-15 04:30:00,,,,,
USDCAD,2019-07-15 04:31:00,,,,,
USDCAD,2019-07-15 04:32:00,,,,,
USDCAD,2019-07-15 04:33:00,,,,,
USDCAD,2019-07-15 04:34:00,,,,,
USDCAD,2019-07-15 04:35:00,,,,,
USDCAD,2019-07-15 04:36:00,,,,,
USDCAD,2019-07-15 04:37:00,,,,,
USDCAD,2019-07-15 04:38:00,,,,,
USDCAD,2019-07-15 04:39:00,,,,,
USDCAD,2019-07-15 04:40:00,,,,,
USDCAD,2019-07-15 04:41:00,,,,,
USDCAD,2019-07-15 04:42:00,,,,,
USDCAD,2019-07-15 04:43:00,,,,,
USDCAD,2019-07-15 04:44:00,,,,,
USDCAD,2019-07-15 04:45:00,,,,,
USDCAD,2019-07-15 04:46:00,,,,,
USDCAD,2019-07-15 04:47:00,,,,,
USDCAD,2019-07-15 04:48:00,,,,,
USDCAD,2019-07-15 04:49:00,,,,,
USDCAD,2019-07-15 04:50:00,,,,,
USDCAD,2019-07-15 04:51:00,,,,,
USDCAD,2019-07-15 04:52:00,,,,,
USDCAD,2019-07-15 04:53:00,,,,,
USDCAD,2019-07-15 04:54:00,,,,,
USDCAD,2019-07-15 04:55:00,,,,,
USDCAD,2019-07-15 04:56:00,,,,,
USDCAD,2019-07-15 04:57:00,,,,,
USDCAD,2019-07-15 04:58:00,,,,,
USDCAD,2019-07-15 04:59:00,,,,,
USDCAD,2019-07-15 05:00:00,,,,,
USDCAD,2019-07-15 05:01:00,,,,,
USDCAD,2019-07-15 05:02:00,,,,,
USDCAD,2019-07-15 05:03:00,,,,,
USDCAD,2019-07-15 05:04:00,,,,,
USDCAD,2019-07-15 05:05:00,,,,,
USDCAD,2019-07-15 05:06:00,,,,,
USDCAD,2019-07-15 05:07:00,,,,,
USDCAD,2019-07-15 05:08:00,,,,,
USDCAD,2019-07-15 05:09:00,,,,,
USDCAD,2019-07-15 05:10:00,,,,,
USDCAD,2019-07-15 05:11:00,,,,,
USDCAD,2019-07-15 05:12:00,,,,,
USDCAD,2019-07-15 05:13:00,,,,,
USDCAD,2019-07-15 05:14:00,,,,,
USDCAD,2019-07-15 05:15:00,,,,,
USDCAD,2019-07-15 05:16:00,,,,,
USDCAD,2019-07-15 05:17:00,,,,,
USDCAD,2019-07-15 05:18:00,,,,,
USDCAD,2019-07-15 05:19:00,,,,,
USDCAD,2019-07-15 05:20:00,,,,,
USDCAD,2019-07-15 05:21:00,,,,,
USDCAD,2019-07-15 05:22:00,,,,,
USDCAD,2019-07-15 05:23:00,,,,,
USDCAD,2019-07-15 05:24:00,,,,,
USDCAD,2019-07-15 05:25:00,,,,,
USDCAD,2019-07-15 05:26:00,,,,,
USDCAD,2019-07-15 05:27:00,,,,,
USDCAD,2019-07-15 05:28:00,,,,,
USDCAD,2019-07-15 05:29:00,,,,,
USDCAD,2019-07-15 05:30:00,,,,,
USDCAD,2019-07-15 05:31:00,,,,,
USDCAD,2019-07-15 05:32:00,,,,,
USDCAD,2019-07-15 05:33:00,,,,,
USDCAD,2019-07-15 05:34:00,,,,,
USDCAD,2019-07-15 05:35:00,,,,,
USDCAD,2019-07-15 05:36:00,,,,,
USDCAD,2019-07-15 05:37:00,,,,,
USDCAD,2019-07-15 05:38:00,,,,,
USDCAD,2019-07-15 05:39:00,,,,,
USDCAD,2019-07-15 05:40:00,,,,,
USDCAD,2019-07-15 05:41:00,,,,,
USDCAD,2019-07-15 05:42:00,,,,,
USDCAD,2019-07-15 05:43:00,,,,,
USDCAD,2019-07-15 05:44:00,,,,,
USDCAD,2019-07-15 05:45:00,,,,,
USDCAD,2019-07-15 05:46:00,,,,,
USDCAD,2019-07-15 05:47:00,,,,,
USDCAD,2019-07-15 05:48:00,,,,,
USDCAD,2019-07-15 05:49:00,,,,,
USDCAD,2019-07-15 05:50:00,,,,,
USDCAD,2019-07-15 05:51:00,,,,,
USDCAD,2019-07-15 05:52:00,,,,,
USDCAD,2019-07-15 05:53:00,,,,,
USDCAD,2019-07-15 05:54:00,,,,,
USDCAD,2019-07-15 05:55:00,,,,,
USDCAD,2019-07-15 05:56:00,,,,,
USDCAD,2019-07-15 05:57:00,,,,,
USDCAD,2019-07-15 05:58:00,,,,,
USDCAD,2019-07-15 05:59:00,,,,,
USDCAD,2019-07-15 06:00:00,,,,,
USDCAD,2019-07-15 06:01:00,,,,,
USDCAD,2019-07-15 06:02:00,,,,,
USDCAD,2019-07-15 06:03:00,,,,,
USDCAD,2019-07-15 06:04:00,,,,,
USDCAD,2019-07-15 06:05:00,,,,,
USDCAD,2019-07-15 06:06:00,,,,,
USDCAD,2019-07-15 06:07:00,,,,,
USDCAD,2019-07-15 06:08:00,,,,,
USDCAD,2019-07-15 06:09:00,,,,,
USDCAD,2019-07-15 06:10:00,,,,,
USDCAD,2019-07-15 06:11:00,,,,,
USDCAD,2019-07-15 06:12:00,,,,,
USDCAD,2019-07-15 06:13:00,,,,,
USDCAD,2019-07-15 06:14:00,,,,,
USDCAD,2019-07-15 06:15:00,,,,,
USDCAD,2019-07-15 06:16:00,,,,,
USDCAD,2019-07-15 06:17:00,,,,,
USDCAD,2019-07-15 06:18:00,,,,,
USDCAD,2019-07-15 06:19:00,,,,,
USDCAD,2019-07-15 06:20:00,,,,,
USDCAD,2019-07-15 06:21:00,,,,,
USDCAD,2019-07-15 06:22:00,,,,,
USDCAD,2019-07-15 06:23:00,,,,,
USDCAD,2019-07-15 06:24:00,,,,,
USDCAD,2019-07-15 06:25:00,,,,,
USDCAD,2019-07-15 06:26:00,,,,,
USDCAD,2019-07-15 06:27:00,,,,,
USDCAD,2019-07-15 06:28:00,,,,,
USDCAD,2019-07-15 06:29:00,,,,,
USDCAD,2019-07-15 06:30:00,,,,,
USDCAD,2019-07-15 06:31:00,,,,,
USDCAD,2019-07-15 06:32:00,,,,,
USDCAD,2019-07-15 06:33:00,,,,,
USDCAD,2019-07-15 06:34:00,,,,,
USDCAD,2019-07-15 06:35:00,,,,,
USDCAD,2019-07-15 06:36:00,,,,,
USDCAD,2019-07-15 06:37:00,,,,,
USDCAD,2019-07-15 06:38:00,,,,,
USDCAD,2019-07-15 06:39:00,,,,,
USDCAD,2019-07-15 06:40:00,,,,,
USDCAD,2019-07-15 06:41:00,,,,,
USDCAD,2019-07-15 06:42:00,,,,,
USDCAD,2019-07-15 06:43:00,,,,,
USDCAD,2019-07-15 06:44:00,,,,,
USDCAD,2019-07-15 06:45:00,,,,,
USDCAD,2019-07-15 06:46:00,,,,,
USDCAD,2019-07-15 06:47:00,,,,,
USDCAD,2019-07-15 06:48:00,,,,,
USDCAD,2019-07-15 06:49:00,,,,,
USDCAD,2019-07-15 06:50:00,,,,,
USDCAD,2019-07-15 06:51:00,,,,,
USDCAD,2019-07-15 06:52:00,,,,,
USDCAD,2019-07-15 06:53:00,,,,,
USDCAD,2019-07-15 06:54:00,,,,,
USDCAD,2019-07-15 06:55:00,,,,,
USDCAD,2019-07-15 06:56:00,,,,,
USDCAD,2019-07-15 06:57:00,,,,,
USDCAD,2019-07-15 06:58:00,,,,,
USDCAD,2019-07-15 06:59:00,,,,,
USDCAD,2019-07-15 07:00:00,,,,,
USDCAD,2019-07-15 07:01:00,,,,,
USDCAD,2019-07-15 07:02:00,,,,,
USDCAD,2019-07-15 07:03:00,,,,,
USDCAD,2019-07-15 07:04:00,,,,,
USDCAD,2019-07-15 07:05:00,,,,,
USDCAD,2019-07-15 07:06:00,,,,,
USDCAD,2019-07-15 07:07:00,,,,,
USDCAD,2019-07-15 07:08:00,,,,,
USDCAD,2019-07-15 07:09:00,,,,,
USDCAD,2019-07-15 07:10:00,,,,,
USDCAD,2019-07-15 07:11:00,,,,,
USDCAD,2019-07-15 07:12:00,,,,,
USDCAD,2019-07-15 07:13:00,,,,,
USDCAD,2019-07-15 07:14:00,,,,,
USDCAD,2019-07-15 07:15:00,,,,,
USDCAD,2019-07-15 07:16:00,,,,,
USDCAD,2019-07-15 07:17:00,,,,,
USDCAD,2019-07-15 07:18:00,,,,,
USDCAD,2019-07-15 07:19:00,,,,,
USDCAD,2019-07-15 07:20:00,,,,,
USDCAD,2019-07-15 07:21:00,,,,,
USDCAD,2019-07-15 07:22:00,,,,,
USDCAD,2019-07-15 07:23:00,,,,,
USDCAD,2019-07-15 07:24:00,,,,,
USDCAD,2019-07-15 07:25:00,,,,,
USDCAD,2019-07-15 07:26:00,,,,,
USDCAD,2019-07-15 07:27:00,,,,,
USDCAD,2019-07-15 07:28:00,,,,,
USDCAD,2019-07-15 07:29:00,,,,,
USDCAD,2019-07-15 07:30:00,,,,,
USDCAD,2019-07-15 07:31:00,,,,,
USDCAD,2019-07-15 07:32:00,,,,,
USDCAD,2019-07-15 07:33:00,,,,,
USDCAD,2019-07-15 07:34:00,,,,,
USDCAD,2019-07-15 07:35:00,,,,,
USDCAD,2019-07-15 07:36:00,,,,,
USDCAD,2019-07-15 07:37:00,,,,,
USDCAD,2019-07-15 07:38:00,,,,,
USDCAD,2019-07-15 07:39:00,,,,,
USDCAD,2019-07-15 07:40:00,,,,,
USDCAD,2019-07-15 07:41:00,,,,,
USDCAD,2019-07-15 07:42:00,,,,,
USDCAD,2019-07-15 07:43:00,,,,,
USDCAD,2019-07-15 07:44:00,,,,,
USDCAD,2019-07-15 07:45:00,,,,,
USDCAD,2019-07-15 07:46:00,,,,,
USDCAD,2019-07-15 07:47:00,,,,,
USDCAD,2019-07-15 07:48:00,,,,,
USDCAD,2019-07-15 07:49:00,,,,,
USDCAD,2019-07-15 07:50:00,,,,,
USDCAD,2019-07-15 07:51:00,,,,,
USDCAD,2019-07-15 07:52:00,,,,,
USDCAD,2019-07-15 07:53:00,,,,,
USDCAD,2019-07-15 07:54:00,,,,,
USDCAD,2019-07-15 07:55:00,,,,,
USDCAD,2019-07-15 07:56:00,,,,,
USDCAD,2019-07-15 07:57:00,,,,,
USDCAD,2019-07-15 07:58:00,,,,,
USDCAD,2019-07-15 07:59:00,,,,,
USDCAD,2019-07-15 08:00:00,,,,,
USDCAD,2019-07-15 08:01:00,,,,,
USDCAD,2019-07-15 08:02:00,,,,,
USDCAD,2019-07-15 08:03:00,,,,,
USDCAD,2019-07-15 08:04:00,,,,,
USDCAD,2019-07-15 08:05:00,,,,,
USDCAD,2019-07-15 08:06:00,,,,,
USDCAD,2019-07-15 08:07:00,,,,,
USDCAD,2019-07-15 08:08:00,,,,,
USDCAD,2019-07-15 08:09:00,,,,,
USDCAD,2019-07-15 08:10:00,,,,,
USDCAD,2019-07-15 08:11:00,,,,,
USDCAD,2019-07-15 08:12:00,,,,,
USDCAD,2019-07-15 08:13:00,,,,,
USDCAD,2019-07-15 08:14:00,,,,,
USDCAD,2019-07-15 08:15:00,,,,,
USDCAD,2019-07-15 08:16:00,,,,,
USDCAD,2019-07-15 08:17:00,,,,,
USDCAD,2019-07-15 08:18:00,,,,,
USDCAD,2019-07-15 08:19:00,,,,,
USDCAD,2019-07-15 08:20:00,,,,,
USDCAD,2019-07-15 08:21:00,,,,,
USDCAD,2019-07-15 08:22:00,,,,,
USDCAD,2019-07-15 08:23:00,,,,,
USDCAD,2019-07-15 08:24:00,,,,,
USDCAD,2019-07-15 08:25:00,,,,,
USDCAD,2019-07-15 08:26:00,1.30277,1.30281,1.30269,1.30280,59
USDCAD,2019-07-15 08:27:00,1.30279,1.30282,1.30275,1.30279,30
USDCAD,2019-07-15 08:28:00,1.30278,1.30281,1.30277,1.30280,35
USDCAD,2019-07-15 08:29:00,1.30279,1.30289,1.30278,1.30289,46
USDCAD,2019-07-15 08:30:00,1.30288,1.30295,1.30285,1.30286,45
USDCAD,2019-07-15 08:31:00,1.30287,1.30289,1.30275,1.30280,52
USDCAD,2019-07-15 08:32:00,1.30279,1.30289,1.30273,1.30288,55
USDCAD,2019-07-15 08:33:00,1.30289,1.30289,1.30272,1.30282,39
USDCAD,2019-07-15 08:34:00,1.30281,1.30282,1.30280,1.30281,37
USDCAD,2019-07-15 08:35:00,1.30280,1.30283,1.30278,1.30283,43
USDCAD,2019-07-15 08:36:00,1.30282,1.30290,1.30281,1.30290,21
USDCAD,2019-07-15 08:37:00,1.30289,1.30290,1.30288,1.30290,25
USDCAD,2019-07-15 08:38:00,1.30291,1.30293,1.30281,1.30281,45
USDCAD,2019-07-15 08:39:00,1.30282,1.30283,1.30273,1.30282,39
USDCAD,2019-07-15 08:40:00,1.30281,1.30290,1.30280,1.30282,50
USDCAD,2019-07-15 08:41:00,1.30283,1.30283,1.30274,1.30280,47
USDCAD,2019-07-15 08:42:00,1.30279,1.30279,1.30267,1.30273,47
USDCAD,2019-07-15 08:43:00,1.30272,1.30273,1.30267,1.30268,44
USDCAD,2019-07-15 08:44:00,1.30269,1.30275,1.30269,1.30273,25
USDCAD,2019-07-15 08:45:00,1.30272,1.30287,1.30272,1.30287,38
USDCAD,2019-07-15 08:46:00,1.30286,1.30290,1.30278,1.30283,60
USDCAD,2019-07-15 08:47:00,1.30284,1.30285,1.30273,1.30281,39
USDCAD,2019-07-15 08:48:00,1.30282,1.30291,1.30275,1.30281,60
USDCAD,2019-07-15 08:49:00,1.30282,1.30282,1.30256,1.30260,75
USDCAD,2019-07-15 08:50:00,1.30257,1.30264,1.30248,1.30260,78
USDCAD,2019-07-15 08:51:00,1.30259,1.30261,1.30248,1.30255,47
USDCAD,2019-07-15 08:52:00,1.30254,1.30256,1.30247,1.30255,45
USDCAD,2019-07-15 08:53:00,1.30254,1.30255,1.30242,1.30254,38
USDCAD,2019-07-15 08:54:00,1.30253,1.30255,1.30248,1.30252,37
USDCAD,2019-07-15 08:55:00,1.30251,1.30255,1.30248,1.30253,44
USDCAD,2019-07-15 08:56:00,1.30252,1.30256,1.30250,1.30251,49
USDCAD,2019-07-15 08:57:00,1.30256,1.30265,1.30255,1.30264,54
USDCAD,2019-07-15 08:58:00,1.30263,1.30264,1.30262,1.30263,29
USDCAD,2019-07-15 08:59:00,1.30264,1.30265,1.30262,1.30263,26
USDCAD,2019-07-15 09:00:00,1.30262,1.30262,1.30250,1.30254,65
USDCAD,2019-07-15 09:01:00,1.30255,1.30256,1.30253,1.30254,38
USDCAD,2019-07-15 09:02:00,1.30255,1.30264,1.30247,1.30263,57
USDCAD,2019-07-15 09:03:00,1.30264,1.30265,1.30261,1.30264,28
USDCAD,2019-07-15 09:04:00,1.30263,1.30273,1.30263,1.30266,44
USDCAD,2019-07-15 09:05:00,1.30267,1.30267,1.30251,1.30257,61
USDCAD,2019-07-15 09:06:00,1.30258,1.30264,1.30252,1.30256,65
USDCAD,2019-07-15 09:07:00,1.30255,1.30256,1.30248,1.30250,65
USDCAD,2019-07-15 09:08:00,1.30251,1.30256,1.30245,1.30249,38
USDCAD,2019-07-15 09:09:00,1.30248,1.30256,1.30246,1.30250,72
USDCAD,2019-07-15 09:10:00,1.30249,1.30251,1.30243,1.30250,49
USDCAD,2019-07-15 09:11:00,1.30249,1.30250,1.30247,1.30249,53
USDCAD,2019-07-15 09:12:00,1.30248,1.30255,1.30247,1.30254,39
USDCAD,2019-07-15 09:13:00,1.30247,1.30254,1.30245,1.30249,34
USDCAD,2019-07-15 09:14:00,1.30248,1.30252,1.30247,1.30248,61
USDCAD,2019-07-15 09:15:00,1.30246,1.30248,1.30231,1.30248,80
USDCAD,2019-07-15 09:16:00,1.30244,1.30249,1.30232,1.30243,34
USDCAD,2019-07-15 09:17:00,1.30244,1.30245,1.30236,1.30239,40
USDCAD,2019-07-15 09:18:00,1.30238,1.30239,1.30236,1.30237,26
USDCAD,2019-07-15 09:19:00,1.30238,1.30246,1.30237,1.30245,33
USDCAD,2019-07-15 09:20:00,1.30244,1.30266,1.30232,1.30259,97
USDCAD,2019-07-15 09:21:00,1.30260,1.30266,1.30255,1.30256,47
USDCAD,2019-07-15 09:22:00,1.30257,1.30265,1.30250,1.30264,48
USDCAD,2019-07-15 09:23:00,1.30263,1.30265,1.30257,1.30264,37
USDCAD,2019-07-15 09:24:00,1.30263,1.30265,1.30257,1.30265,27
USDCAD,2019-07-15 09:25:00,1.30264,1.30274,1.30263,1.30269,59
USDCAD,2019-07-15 09:26:00,1.30268,1.30271,1.30255,1.30260,57
USDCAD,2019-07-15 09:27:00,1.30259,1.30262,1.30248,1.30252,45
USDCAD,2019-07-15 09:28:00,1.30253,1.30255,1.30239,1.30246,54
USDCAD,2019-07-15 09:29:00,1.30245,1.30249,1.30235,1.30249,52
USDCAD,2019-07-15 09:30:00,1.30247,1.30250,1.30240,1.30248,56
USDCAD,2019-07-15 09:31:00,1.30247,1.30248,1.30234,1.30244,54
USDCAD,2019-07-15 09:32:00,1.30243,1.30245,1.30230,1.30234,55
USDCAD,2019-07-15 09:33:00,1.30233,1.30244,1.30232,1.30240,71
USDCAD,2019-07-15 09:34:00,1.30239,1.30248,1.30232,1.30246,44
USDCAD,2019-07-15 09:35:00,1.30247,1.30247,1.30229,1.30239,71
USDCAD,2019-07-15 09:36:00,1.30240,1.30242,1.30234,1.30242,55
USDCAD,2019-07-15 09:37:00,1.30241,1.30250,1.30233,1.30249,58
USDCAD,2019-07-15 09:38:00,1.30250,1.30256,1.30247,1.30256,46
USDCAD,2019-07-15 09:39:00,1.30255,1.30258,1.30246,1.30257,40
USDCAD,2019-07-15 09:40:00,1.30256,1.30257,1.30250,1.30255,20
USDCAD,2019-07-15 09:41:00,1.30257,1.30261,1.30255,1.30259,41
USDCAD,2019-07-15 09:42:00,1.30258,1.30260,1.30257,1.30259,31
USDCAD,2019-07-15 09:43:00,1.30258,1.30277,1.30258,1.30273,77
USDCAD,2019-07-15 09:44:00,1.30274,1.30274,1.30259,1.30267,79
USDCAD,2019-07-15 09:45:00,1.30268,1.30271,1.30249,1.30250,62
USDCAD,2019-07-15 09:46:00,1.30251,1.30255,1.30245,1.30250,50
USDCAD,2019-07-15 09:47:00,1.30249,1.30259,1.30247,1.30255,50
USDCAD,2019-07-15 09:48:00,1.30256,1.30265,1.30254,1.30265,44
USDCAD,2019-07-15 09:49:00,1.30264,1.30267,1.30264,1.30265,14
USDCAD,2019-07-15 09:50:00,1.30266,1.30277,1.30262,1.30274,32
USDCAD,2019-07-15 09:51:00,1.30273,1.30273,1.30256,1.30257,33
USDCAD,2019-07-15 09:52:00,1.30258,1.30265,1.30251,1.30252,36
USDCAD,2019-07-15 09:53:00,1.30251,1.30257,1.30251,1.30257,33
USDCAD,2019-07-15 09:54:00,1.30256,1.30260,1.30250,1.30254,40
USDCAD,2019-07-15 09:55:00,1.30253,1.30253,1.30239,1.30248,55
USDCAD,2019-07-15 09:56:00,1.30249,1.30249,1.30242,1.30242,37
USDCAD,2019-07-15 09:57:00,1.30246,1.30249,1.30246,1.30247,26
USDCAD,2019-07-15 09:58:00,1.30248,1.30258,1.30242,1.30255,48
USDCAD,2019-07-15 09:59:00,1.30256,1.30262,1.30250,1.30251,45
USDCAD,2019-07-15 10:00:00,1.30250,1.30255,1.30247,1.30255,43
USDCAD,2019-07-15 10:01:00,1.30254,1.30255,1.30236,1.30244,59
USDCAD,2019-07-15 10:02:00,1.30243,1.30244,1.30227,1.30233,60
USDCAD,2019-07-15 10:03:00,1.30232,1.30239,1.30207,1.30224,83
USDCAD,2019-07-15 10:04:00,1.30223,1.30231,1.30223,1.30229,47
USDCAD,2019-07-15 10:05:00,1.30228,1.30232,1.30220,1.30223,40
USDCAD,2019-07-15 10:06:00,1.30222,1.30235,1.30222,1.30234,35
USDCAD,2019-07-15 10:07:00,1.30233,1.30233,1.30228,1.30229,35
USDCAD,2019-07-15 10:08:00,1.30230,1.30233,1.30223,1.30231,27
USDCAD,2019-07-15 10:09:00,1.30232,1.30235,1.30222,1.30222,45
USDCAD,2019-07-15 10:10:00,1.30221,1.30224,1.30220,1.30220,26
USDCAD,2019-07-15 10:11:00,1.30221,1.30224,1.30215,1.30223,33
USDCAD,2019-07-15 10:12:00,1.30224,1.30231,1.30219,1.30226,78
USDCAD,2019-07-15 10:13:00,1.30225,1.30231,1.30219,1.30230,54
USDCAD,2019-07-15 10:14:00,1.30231,1.30233,1.30230,1.30230,24
USDCAD,2019-07-15 10:15:00,1.30229,1.30234,1.30229,1.30232,17
USDCAD,2019-07-15 10:16:00,1.30233,1.30234,1.30232,1.30232,25
USDCAD,2019-07-15 10:17:00,1.30233,1.30233,1.30221,1.30223,25
USDCAD,2019-07-15 10:18:00,1.30222,1.30223,1.30221,1.30223,26
USDCAD,2019-07-15 10:19:00,1.30222,1.30233,1.30222,1.30223,39
USDCAD,2019-07-15 10:20:00,1.30224,1.30232,1.30223,1.30232,36
USDCAD,2019-07-15 10:21:00,1.30233,1.30233,1.30219,1.30222,39
USDCAD,2019-07-15 10:22:00,1.30223,1.30229,1.30212,1.30229,40
USDCAD,2019-07-15 10:23:00,1.30230,1.30231,1.30222,1.30228,28
USDCAD,2019-07-15 10:24:00,1.30229,1.30233,1.30224,1.30232,32
USDCAD,2019-07-15 10:25:00,1.30231,1.30239,1.30227,1.30234,46
USDCAD,2019-07-15 10:26:00,1.30233,1.30234,1.30231,1.30233,14
USDCAD,2019-07-15 10:27:00,1.30232,1.30238,1.30232,1.30237,33
USDCAD,2019-07-15 10:28:00,1.30234,1.30237,1.30231,1.30233,26
USDCAD,2019-07-15 10:29:00,1.30234,1.30241,1.30231,1.30241,40
USDCAD,2019-07-15 10:30:00,1.30240,1.30242,1.30233,1.30241,24
USDCAD,2019-07-15 10:31:00,1.30240,1.30240,1.30227,1.30233,49
USDCAD,2019-07-15 10:32:00,1.30232,1.30239,1.30232,1.30237,43
USDCAD,2019-07-15 10:33:00,1.30236,1.30237,1.30218,1.30230,46
USDCAD,2019-07-15 10:34:00,1.30229,1.30238,1.30225,1.30232,44
USDCAD,2019-07-15 10:35:00,1.30231,1.30241,1.30231,1.30240,27
USDCAD,2019-07-15 10:36:00,1.30239,1.30252,1.30239,1.30248,26
USDCAD,2019-07-15 10:37:00,1.30249,1.30249,1.30235,1.30246,39
USDCAD,2019-07-15 10:38:00,1.30245,1.30250,1.30245,1.30249,37
USDCAD,2019-07-15 10:39:00,1.30250,1.30266,1.30246,1.30258,53
USDCAD,2019-07-15 10:40:00,1.30259,1.30265,1.30250,1.30253,39
USDCAD,2019-07-15 10:41:00,1.30254,1.30262,1.30254,1.30259,26
USDCAD,2019-07-15 10:42:00,1.30258,1.30259,1.30250,1.30258,37
USDCAD,2019-07-15 10:43:00,1.30259,1.30260,1.30258,1.30259,9
USDCAD,2019-07-15 10:44:00,1.30258,1.30264,1.30257,1.30260,37
USDCAD,2019-07-15 10:45:00,1.30259,1.30265,1.30242,1.30263,83
USDCAD,2019-07-15 10:46:00,1.30262,1.30265,1.30259,1.30264,46
USDCAD,2019-07-15 10:47:00,1.30265,1.30265,1.30257,1.30265,21
USDCAD,2019-07-15 10:48:00,1.30264,1.30265,1.30258,1.30265,35
USDCAD,2019-07-15 10:49:00,1.30266,1.30266,1.30263,1.30264,22
USDCAD,2019-07-15 10:50:00,1.30263,1.30266,1.30262,1.30264,40
USDCAD,2019-07-15 10:51:00,1.30265,1.30267,1.30257,1.30265,33
USDCAD,2019-07-15 10:52:00,1.30264,1.30283,1.30264,1.30281,74
USDCAD,2019-07-15 10:53:00,1.30280,1.30302,1.30274,1.30300,71
USDCAD,2019-07-15 10:54:00,1.30302,1.30302,1.30282,1.30285,62
USDCAD,2019-07-15 10:55:00,1.30284,1.30293,1.30284,1.30291,30
USDCAD,2019-07-15 10:56:00,1.30289,1.30294,1.30286,1.30288,49
USDCAD,2019-07-15 10:57:00,1.30286,1.30294,1.30285,1.30289,42
USDCAD,2019-07-15 10:58:00,1.30288,1.30292,1.30284,1.30288,80
USDCAD,2019-07-15 10:59:00,1.30287,1.30299,1.30280,1.30293,85
USDCAD,2019-07-15 11:00:00,1.30292,1.30292,1.30281,1.30284,65
USDCAD,2019-07-15 11:01:00,1.30285,1.30291,1.30282,1.30283,40
USDCAD,2019-07-15 11:02:00,1.30282,1.30284,1.30282,1.30284,17
USDCAD,2019-07-15 11:03:00,1.30283,1.30284,1.30270,1.30277,60
USDCAD,2019-07-15 11:04:00,1.30276,1.30285,1.30276,1.30282,56
USDCAD,2019-07-15 11:05:00,1.30281,1.30283,1.30275,1.30275,32
USDCAD,2019-07-15 11:06:00,1.30276,1.30283,1.30271,1.30279,37
USDCAD,2019-07-15 11:07:00,1.30280,1.30285,1.30280,1.30283,20
USDCAD,2019-07-15 11:08:00,1.30284,1.30284,1.30282,1.30284,17
USDCAD,2019-07-15 11:09:00,1.30283,1.30295,1.30274,1.30294,61
USDCAD,2019-07-15 11:10:00,1.30293,1.30295,1.30293,1.30294,22
USDCAD,2019-07-15 11:11:00,1.30293,1.30312,1.30291,1.30309,44
USDCAD,2019-07-15 11:12:00,1.30310,1.30311,1.30307,1.30310,21
USDCAD,2019-07-15 11:13:00,1.30309,1.30314,1.30307,1.30313,46
USDCAD,2019-07-15 11:14:00,1.30312,1.30320,1.30310,1.30318,40
USDCAD,2019-07-15 11:15:00,1.30319,1.30330,1.30312,1.30330,64
USDCAD,2019-07-15 11:16:00,1.30329,1.30332,1.30329,1.30329,22
USDCAD,2019-07-15 11:17:00,1.30330,1.30331,1.30322,1.30328,56
USDCAD,2019-07-15 11:18:00,1.30329,1.30330,1.30329,1.30329,19
USDCAD,2019-07-15 11:19:00,1.30328,1.30346,1.30327,1.30345,68
USDCAD,2019-07-15 11:20:00,1.30344,1.30346,1.30333,1.30338,58
USDCAD,2019-07-15 11:21:00,1.30337,1.30340,1.30335,1.30336,23
USDCAD,2019-07-15 11:22:00,1.30335,1.30346,1.30329,1.30345,44
USDCAD,2019-07-15 11:23:00,1.30346,1.30347,1.30337,1.30345,59
USDCAD,2019-07-15 11:24:00,1.30346,1.30346,1.30335,1.30336,36
USDCAD,2019-07-15 11:25:00,1.30337,1.30337,1.30324,1.30325,53
USDCAD,2019-07-15 11:26:00,1.30324,1.30329,1.30323,1.30328,59
